issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
62,Barcelona.cat,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges,200,true,true,17563,false,0,0,0,0,,Skipped (not requested),true,1233,31,29,41,image-alt;landmark-no-duplicate-banner;nested-interactive;region;tabindex,,true,3755,185,165,20,214,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;img_alt_null;img_alt_valid;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),20,,Banys i platges | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/platges-sense-residus,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/platges-sense-residus,200,true,true,13320,false,0,0,0,0,,Skipped (not requested),true,794,25,26,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2470,165,156,9,197,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),9,,Platges sense residus | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/es/que-hacer-en-bcn/parque-montjuic/noticias,https://www.barcelona.cat/es/que-hacer-en-bcn/parque-montjuic/noticias,200,true,true,14938,false,0,0,0,0,,Skipped (not requested),true,886,26,21,39,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2751,173,163,10,193,0,aria_attribute_required;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_label_valid;fieldset_legend_valid;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,Noticias | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/zona-de-banys-del-forum,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/zona-de-banys-del-forum,200,true,true,13919,false,0,0,0,0,,Skipped (not requested),true,854,24,25,43,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2706,159,151,8,193,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),8,,Zona banys del Fòrum | Web Barcelona | Ajuntament Barcelona
62,Barcelona.cat,https://barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/clubs-asociaciones-y-penas,https://www.barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/clubs-asociaciones-y-penas,200,true,true,17104,false,0,0,0,0,,Skipped (not requested),true,1014,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2754,185,171,14,209,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),14,,"Clubs, asociaciones y peñas | Barcelona.cat | Ajuntament de Barcelona"
62,Barcelona.cat,https://barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/sant-sebastia-beach,https://www.barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/sant-sebastia-beach,200,true,true,14094,false,0,0,0,0,,Skipped (not requested),true,889,24,24,43,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2911,161,150,11,195,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),11,,Sant Sebastià beach | Barcelona | Barcelona City Council
62,Barcelona.cat,https://barcelona.cat/en/what-to-do-in-bcn/magic-fountain/how-it-works,https://www.barcelona.cat/en/what-to-do-in-bcn/magic-fountain/how-it-works,200,true,true,13042,false,0,0,0,0,,Skipped (not requested),true,878,25,28,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2685,164,154,10,195,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_sensory_misuse;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,How the Magic Fountain works | Barcelona City Council
62,Barcelona.cat,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/historia-de-les-platges,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/historia-de-les-platges,200,true,true,13948,false,0,0,0,0,,Skipped (not requested),true,941,25,23,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2764,162,153,9,193,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),9,,Història de les platges | Web Barcelona | Ajuntament Barcelona
62,Barcelona.cat,https://barcelona.cat/es/que-hacer-en-bcn/fuente-magica/horarios-de-la-fuente-magica,https://www.barcelona.cat/es/que-hacer-en-bcn/fuente-magica/horarios-de-la-fuente-magica,200,true,true,14704,false,0,0,0,0,,Skipped (not requested),true,836,30,31,37,button-name;empty-table-header;image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2599,181,163,18,215,0,aria_accessiblename_exists;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),18,,Horarios Fuente Mágica | Barcelona | Ayuntamiento Barcelona
62,Barcelona.cat,https://barcelona.cat/en/what-to-do-in-bcn/culture/theatres,https://www.barcelona.cat/en/what-to-do-in-bcn/culture/theatres,200,true,true,15961,false,0,0,0,0,,Skipped (not requested),true,1014,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2767,186,170,16,209,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),16,,Theatres | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/ca/que-pots-fer-a-bcn/cultura/auditoris,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/cultura/auditoris,200,true,true,17388,false,0,0,0,0,,Skipped (not requested),true,971,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2702,179,167,12,204,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),12,,Auditoris | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/sports-activities-organised-federated-athletes-entities,https://www.barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/sports-activities-organised-federated-athletes-entities,200,true,true,14023,false,0,0,0,0,,Skipped (not requested),true,631,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2100,157,149,8,188,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),8,,Non-profit organised sports activities | Barcelona website | Barcelona City Council
62,Barcelona.cat,https://barcelona.cat/es/conocebcn/la-ciutadella-del-conocimiento/noticias,https://www.barcelona.cat/es/conocebcn/la-ciutadella-del-conocimiento/noticias,200,true,true,15309,false,0,0,0,0,,Skipped (not requested),true,863,26,16,39,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2735,177,167,10,198,0,aria_attribute_required;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;fieldset_label_valid;fieldset_legend_valid;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,Noticias | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/ca/que-pots-fer-a-bcn/estiu/oficines-de-tramitacio-del-dni-i-passaport,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/estiu/oficines-de-tramitacio-del-dni-i-passaport,200,true,true,15560,false,0,0,0,0,,Skipped (not requested),true,883,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2534,182,164,18,206,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),18,,Oficines de tramitació del DNI i passaport | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/playa-de-somorrostro,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/playa-de-somorrostro,200,true,true,14476,false,0,0,0,0,,Skipped (not requested),true,956,24,24,43,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,3177,163,152,11,197,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),11,,Playa Somorrostro | Web Barcelona | Ayuntamiento Barcelona
62,Barcelona.cat,https://barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/federaciones,https://www.barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/federaciones,200,true,true,16870,false,0,0,0,0,,Skipped (not requested),true,989,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2798,182,170,12,206,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),12,,Federaciones | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/activitats-esportives-organitzades-amb-anim-de-lucre,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/activitats-esportives-organitzades-amb-anim-de-lucre,200,true,true,14386,false,0,0,0,0,,Skipped (not requested),true,655,24,21,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2258,162,149,13,193,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),13,,Activitats esportives organitzades amb ànim de lucre | Web de Barcelona | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/greenhouse/history,https://www.barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/greenhouse/history,200,true,true,13210,false,0,0,0,0,,Skipped (not requested),true,911,25,10,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,true,3002,174,167,7,205,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_sensory_misuse;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),7,,History of the Greenhouse | Barcelona.cat | Barcelona City Council
62,Barcelona.cat,https://barcelona.cat/ca/que-pots-fer-a-bcn/posat-en-forma/installacions-esportives,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/posat-en-forma/installacions-esportives,200,true,true,18288,false,0,0,0,0,,Skipped (not requested),true,2052,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,3427,184,168,16,207,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),16,,Instal·lacions esportives | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/ca/que-pots-fer-a-bcn/llistat,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/llistat,200,true,true,17045,false,0,0,0,0,,Skipped (not requested),true,1466,63,28,44,color-contrast;image-alt;landmark-no-duplicate-banner;region;tabindex,,true,3109,186,166,20,207,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),20,,Llistat | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/en/what-to-do-in-bcn/summer/municipal-tax-office,https://www.barcelona.cat/en/what-to-do-in-bcn/summer/municipal-tax-office,200,true,true,22467,false,0,0,0,0,,Skipped (not requested),true,717,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2205,195,182,13,220,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),13,,Municipal Tax Office | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/en/living-in-bcn/environment-and-sustainability/list-containers,https://www.barcelona.cat/en/living-in-bcn/environment-and-sustainability/list-containers,200,true,true,15042,false,0,0,0,0,,Skipped (not requested),true,921,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2495,172,162,10,198,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,List of containers | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/en/living-in-bcn/catalan-national-day-2019/public-transport-11-september-2022-catalan-national-day,https://www.barcelona.cat/en/living-in-bcn/catalan-national-day-2019/public-transport-11-september-2022-catalan-national-day,200,true,true,17781,false,0,0,0,0,,Skipped (not requested),true,1862,52,18,40,aria-command-name;aria-prohibited-attr;frame-title;landmark-no-duplicate-banner;link-in-text-block;region;tabindex,,true,2916,193,179,14,222,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;frame_title_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),41,,Public transport Diada 2022 | Barcelona City Council
62,Barcelona.cat,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/barcelona-platja-platja,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/barcelona-platja-platja,200,true,true,13349,false,0,0,0,0,,Skipped (not requested),true,769,24,21,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2481,157,149,8,188,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),8,,Platja a platja | Web de Barcelona | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/historia-de-las-playas,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/historia-de-las-playas,200,true,true,14111,false,0,0,0,0,,Skipped (not requested),true,943,25,23,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2763,163,154,9,194,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_quoted_correctly;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),9,,Historia playas | Web de Barcelona | Ayuntamiento Barcelona
62,Barcelona.cat,https://barcelona.cat/es/que-hacer-en-bcn/parques-y-jardines/parques-forestales,https://www.barcelona.cat/es/que-hacer-en-bcn/parques-y-jardines/parques-forestales,200,true,true,14001,false,0,0,0,0,,Skipped (not requested),true,728,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2195,185,175,10,213,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,Parques forestales | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/es/vivir-en-bcn/con-personas-mayores/vivir-con-tranquilidad,https://www.barcelona.cat/es/vivir-en-bcn/con-personas-mayores/vivir-con-tranquilidad,200,true,true,13148,false,0,0,0,0,,Skipped (not requested),true,803,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2498,157,149,8,188,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),8,,Vivir con tranquilidad | Personas mayores | Web de Barcelona
62,Barcelona.cat,https://barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/clubes,https://www.barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/clubes,200,true,true,19574,false,0,0,0,0,,Skipped (not requested),true,1925,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,3354,183,169,14,207,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),14,,Clubes | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/history,https://www.barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/history,200,true,true,14037,false,0,0,0,0,,Skipped (not requested),true,827,25,23,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2546,172,160,12,202,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_null;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_quoted_correctly;text_sensory_misuse;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),12,,Parks History | Barcelona website | Barcelona City Council
62,Barcelona.cat,https://barcelona.cat/es/que-hacer-en-bcn/parque-montjuic/conoce-el-consejo-del-parque-de-montjuic,https://www.barcelona.cat/es/que-hacer-en-bcn/parque-montjuic/conoce-el-consejo-del-parque-de-montjuic,200,true,true,14127,false,0,0,0,0,,Skipped (not requested),true,665,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2273,157,149,8,189,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),8,,Consejo del Parque de Montjuïc | Ayuntamiento de Barcelona
62,Barcelona.cat,https://barcelona.cat/ca/viure-a-bcn/amb-nens-i-nenes,https://www.barcelona.cat/ca/viure-a-bcn/amb-nens-i-nenes,200,true,true,17064,false,0,0,0,0,,Skipped (not requested),true,989,24,29,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,3609,198,181,17,207,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_null;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),17,,Nens i nenes | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,https://barcelona.cat/es/conocebcn/la-historia/la-barcelona-contemporanea,https://www.barcelona.cat/es/conocebcn/la-historia/la-barcelona-contemporanea,200,true,true,13325,false,0,0,0,0,,Skipped (not requested),true,718,24,15,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2456,172,156,16,203,0,aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),16,,La Barcelona contemporánea | Web de Barcelona | Ayuntamiento de Barcelona
62,Barcelona.cat,https://barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/transformation-park,https://www.barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/transformation-park,200,true,true,13823,false,0,0,0,0,,Skipped (not requested),true,835,25,9,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,true,2671,171,164,7,202,0,aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_id_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_sensory_misuse;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),7,,The transformation of the park | La Ciutadella Knowledge Hub | Barcelona City Council
